2025-11-28 16:38:45,221 - INFO - Starting the embedding process...
2025-11-28 16:38:45,222 - INFO - Using device: cpu
2025-11-28 16:38:45,316 - INFO - Loaded 68876 sequences from data/train/human_full.fasta
2025-11-28 16:38:45,316 - INFO - Loading model: Rostlab/prot_t5_xl_half_uniref50-enc
2025-11-28 16:38:47,466 - INFO - Casting model to full precision for CPU...
2025-11-28 16:38:47,971 - INFO - Total sequences: 68876
2025-11-28 16:38:47,993 - INFO - Average sequence length: 442.2514954410825
2025-11-28 16:38:47,996 - INFO - Number of sequences > 1000: 6087
2025-11-28 16:46:39,679 - INFO - Processed sequence ID: index-54954, Length: 67
2025-11-28 16:46:39,816 - INFO - Processed sequence ID: index-55086, Length: 67
2025-11-28 16:46:39,954 - INFO - Processed sequence ID: index-55285, Length: 67
2025-11-28 16:46:40,091 - INFO - Processed sequence ID: index-55512, Length: 67
2025-11-28 16:46:40,228 - INFO - Processed sequence ID: index-55838, Length: 67
2025-11-28 16:46:40,366 - INFO - Processed sequence ID: index-56093, Length: 67
2025-11-28 16:46:40,503 - INFO - Processed sequence ID: index-56634, Length: 67
2025-11-28 16:46:40,640 - INFO - Processed sequence ID: index-56818, Length: 67
2025-11-28 16:46:40,779 - INFO - Processed sequence ID: index-56852, Length: 67
2025-11-28 16:46:40,917 - INFO - Processed sequence ID: index-56917, Length: 67
2025-11-28 16:46:41,055 - INFO - Processed sequence ID: index-57214, Length: 67
2025-11-28 16:46:41,193 - INFO - Processed sequence ID: index-57359, Length: 67
2025-11-28 16:46:41,330 - INFO - Processed sequence ID: index-57475, Length: 67
2025-11-28 16:46:41,467 - INFO - Processed sequence ID: index-57576, Length: 67
2025-11-28 16:46:41,605 - INFO - Processed sequence ID: index-57674, Length: 67
2025-11-28 16:46:41,742 - INFO - Processed sequence ID: index-58448, Length: 67
2025-11-28 16:46:41,880 - INFO - Processed sequence ID: index-58474, Length: 67
2025-11-28 16:46:42,021 - INFO - Processed sequence ID: index-58687, Length: 67
2025-11-28 16:46:42,162 - INFO - Processed sequence ID: index-58916, Length: 67
2025-11-28 16:46:42,302 - INFO - Processed sequence ID: index-58975, Length: 67
2025-11-28 16:46:42,442 - INFO - Processed sequence ID: index-61551, Length: 67
2025-11-28 16:46:42,580 - INFO - Processed sequence ID: index-61696, Length: 67
2025-11-28 16:46:42,717 - INFO - Processed sequence ID: index-61751, Length: 67
2025-11-28 16:46:42,854 - INFO - Processed sequence ID: index-61906, Length: 67
2025-11-28 16:46:42,992 - INFO - Processed sequence ID: index-62253, Length: 67
2025-11-28 16:46:43,129 - INFO - Processed sequence ID: index-64681, Length: 67
2025-11-28 16:46:43,266 - INFO - Processed sequence ID: index-65069, Length: 67
2025-11-28 16:46:43,406 - INFO - Processed sequence ID: index-317, Length: 68
2025-11-28 16:46:43,546 - INFO - Processed sequence ID: index-2551, Length: 68
2025-11-28 16:46:43,685 - INFO - Processed sequence ID: index-6360, Length: 68
2025-11-28 16:46:43,823 - INFO - Processed sequence ID: index-7668, Length: 68
2025-11-28 16:46:43,961 - INFO - Processed sequence ID: index-8347, Length: 68
2025-11-28 16:46:44,099 - INFO - Processed sequence ID: index-13294, Length: 68
2025-11-28 16:46:44,237 - INFO - Processed sequence ID: index-15001, Length: 68
2025-11-28 16:46:44,375 - INFO - Processed sequence ID: index-15845, Length: 68
2025-11-28 16:46:44,513 - INFO - Processed sequence ID: index-17189, Length: 68
2025-11-28 16:46:44,653 - INFO - Processed sequence ID: index-18527, Length: 68
2025-11-28 16:46:44,792 - INFO - Processed sequence ID: index-20795, Length: 68
2025-11-28 16:46:44,931 - INFO - Processed sequence ID: index-21076, Length: 68
2025-11-28 16:46:45,071 - INFO - Processed sequence ID: index-24298, Length: 68
2025-11-28 16:46:45,209 - INFO - Processed sequence ID: index-24450, Length: 68
2025-11-28 16:46:45,349 - INFO - Processed sequence ID: index-24809, Length: 68
2025-11-28 16:46:45,491 - INFO - Processed sequence ID: index-25800, Length: 68
2025-11-28 16:46:45,631 - INFO - Processed sequence ID: index-26497, Length: 68
2025-11-28 16:46:45,772 - INFO - Processed sequence ID: index-26702, Length: 68
2025-11-28 16:46:45,910 - INFO - Processed sequence ID: index-27367, Length: 68
2025-11-28 16:46:46,050 - INFO - Processed sequence ID: index-28979, Length: 68
2025-11-28 16:46:46,188 - INFO - Processed sequence ID: index-30781, Length: 68
2025-11-28 16:46:46,328 - INFO - Processed sequence ID: index-31003, Length: 68
2025-11-28 16:46:46,466 - INFO - Processed sequence ID: index-32127, Length: 68
2025-11-28 16:46:46,604 - INFO - Processed sequence ID: index-32357, Length: 68
2025-11-28 16:46:46,742 - INFO - Processed sequence ID: index-32381, Length: 68
2025-11-28 16:46:46,880 - INFO - Processed sequence ID: index-34671, Length: 68
2025-11-28 16:46:47,017 - INFO - Processed sequence ID: index-34694, Length: 68
2025-11-28 16:46:47,156 - INFO - Processed sequence ID: index-35010, Length: 68
2025-11-28 16:46:47,294 - INFO - Processed sequence ID: index-35456, Length: 68
2025-11-28 16:46:47,434 - INFO - Processed sequence ID: index-35964, Length: 68
2025-11-28 16:46:47,574 - INFO - Processed sequence ID: index-36652, Length: 68
2025-11-28 16:46:47,712 - INFO - Processed sequence ID: index-37498, Length: 68
2025-11-28 16:46:47,852 - INFO - Processed sequence ID: index-37523, Length: 68
2025-11-28 16:46:47,990 - INFO - Processed sequence ID: index-37941, Length: 68
2025-11-28 16:46:48,129 - INFO - Processed sequence ID: index-38942, Length: 68
2025-11-28 16:46:48,267 - INFO - Processed sequence ID: index-39233, Length: 68
2025-11-28 16:46:48,405 - INFO - Processed sequence ID: index-39279, Length: 68
2025-11-28 16:46:48,543 - INFO - Processed sequence ID: index-39650, Length: 68
2025-11-28 16:46:48,681 - INFO - Processed sequence ID: index-39753, Length: 68
2025-11-28 16:46:48,819 - INFO - Processed sequence ID: index-39854, Length: 68
2025-11-28 16:46:48,959 - INFO - Processed sequence ID: index-39937, Length: 68
2025-11-28 16:46:49,100 - INFO - Processed sequence ID: index-40160, Length: 68
2025-11-28 16:46:49,238 - INFO - Processed sequence ID: index-41107, Length: 68
2025-11-28 16:46:49,376 - INFO - Processed sequence ID: index-41161, Length: 68
2025-11-28 16:46:49,514 - INFO - Processed sequence ID: index-41367, Length: 68
2025-11-28 16:46:49,652 - INFO - Processed sequence ID: index-41760, Length: 68
2025-11-28 16:46:49,790 - INFO - Processed sequence ID: index-42009, Length: 68
2025-11-28 16:46:49,928 - INFO - Processed sequence ID: index-42015, Length: 68
2025-11-28 16:46:50,067 - INFO - Processed sequence ID: index-42047, Length: 68
2025-11-28 16:46:50,207 - INFO - Processed sequence ID: index-42106, Length: 68
2025-11-28 16:46:50,345 - INFO - Processed sequence ID: index-42470, Length: 68
2025-11-28 16:46:50,484 - INFO - Processed sequence ID: index-42675, Length: 68
2025-11-28 16:46:50,623 - INFO - Processed sequence ID: index-42979, Length: 68
2025-11-28 16:46:50,761 - INFO - Processed sequence ID: index-43020, Length: 68
2025-11-28 16:46:50,899 - INFO - Processed sequence ID: index-43569, Length: 68
2025-11-28 16:46:51,039 - INFO - Processed sequence ID: index-43814, Length: 68
2025-11-28 16:46:51,177 - INFO - Processed sequence ID: index-44501, Length: 68
2025-11-28 16:46:51,315 - INFO - Processed sequence ID: index-45093, Length: 68
2025-11-28 16:46:51,453 - INFO - Processed sequence ID: index-45485, Length: 68
2025-11-28 16:46:51,591 - INFO - Processed sequence ID: index-45789, Length: 68
2025-11-28 16:46:51,731 - INFO - Processed sequence ID: index-46001, Length: 68
2025-11-28 16:46:51,871 - INFO - Processed sequence ID: index-46173, Length: 68
2025-11-28 16:46:52,010 - INFO - Processed sequence ID: index-46307, Length: 68
2025-11-28 16:46:52,149 - INFO - Processed sequence ID: index-46320, Length: 68
2025-11-28 16:46:52,287 - INFO - Processed sequence ID: index-46626, Length: 68
2025-11-28 16:46:52,425 - INFO - Processed sequence ID: index-46705, Length: 68
2025-11-28 16:46:52,564 - INFO - Processed sequence ID: index-46778, Length: 68
2025-11-28 16:46:52,702 - INFO - Processed sequence ID: index-48196, Length: 68
2025-11-28 16:46:52,841 - INFO - Processed sequence ID: index-48589, Length: 68
2025-11-28 16:46:52,981 - INFO - Processed sequence ID: index-49124, Length: 68
2025-11-28 16:46:53,120 - INFO - Processed sequence ID: index-49371, Length: 68
2025-11-28 16:46:53,261 - INFO - Processed sequence ID: index-49393, Length: 68
2025-11-28 16:46:53,401 - INFO - Processed sequence ID: index-50543, Length: 68
2025-11-28 16:46:53,542 - INFO - Processed sequence ID: index-50981, Length: 68
2025-11-28 16:46:53,681 - INFO - Processed sequence ID: index-51049, Length: 68
2025-11-28 16:46:53,820 - INFO - Processed sequence ID: index-51380, Length: 68
2025-11-28 16:46:53,958 - INFO - Processed sequence ID: index-51444, Length: 68
2025-11-28 16:46:54,098 - INFO - Processed sequence ID: index-51548, Length: 68
2025-11-28 16:46:54,236 - INFO - Processed sequence ID: index-52398, Length: 68
2025-11-28 16:46:54,375 - INFO - Processed sequence ID: index-52581, Length: 68
2025-11-28 16:46:54,523 - INFO - Processed sequence ID: index-52800, Length: 68
2025-11-28 16:46:54,661 - INFO - Processed sequence ID: index-53125, Length: 68
2025-11-28 16:46:54,799 - INFO - Processed sequence ID: index-53445, Length: 68
2025-11-28 16:46:54,939 - INFO - Processed sequence ID: index-54366, Length: 68
2025-11-28 16:46:55,077 - INFO - Processed sequence ID: index-54435, Length: 68
2025-11-28 16:46:55,215 - INFO - Processed sequence ID: index-55778, Length: 68
2025-11-28 16:46:55,353 - INFO - Processed sequence ID: index-56394, Length: 68
2025-11-28 16:46:55,491 - INFO - Processed sequence ID: index-56533, Length: 68
2025-11-28 16:46:55,630 - INFO - Processed sequence ID: index-56840, Length: 68
2025-11-28 16:46:55,772 - INFO - Processed sequence ID: index-57038, Length: 68
2025-11-28 16:46:55,914 - INFO - Processed sequence ID: index-57795, Length: 68
2025-11-28 16:46:56,056 - INFO - Processed sequence ID: index-57796, Length: 68
2025-11-28 16:46:56,195 - INFO - Processed sequence ID: index-57886, Length: 68
2025-11-28 16:46:56,333 - INFO - Processed sequence ID: index-57945, Length: 68
2025-11-28 16:46:56,470 - INFO - Processed sequence ID: index-58016, Length: 68
2025-11-28 16:46:56,608 - INFO - Processed sequence ID: index-58676, Length: 68
2025-11-28 16:46:56,746 - INFO - Processed sequence ID: index-58886, Length: 68
2025-11-28 16:46:56,884 - INFO - Processed sequence ID: index-59343, Length: 68
2025-11-28 16:46:57,023 - INFO - Processed sequence ID: index-59442, Length: 68
2025-11-28 16:46:57,162 - INFO - Processed sequence ID: index-59444, Length: 68
2025-11-28 16:46:57,303 - INFO - Processed sequence ID: index-59487, Length: 68
2025-11-28 16:46:57,441 - INFO - Processed sequence ID: index-59771, Length: 68
2025-11-28 16:46:57,579 - INFO - Processed sequence ID: index-60171, Length: 68
2025-11-28 16:46:57,717 - INFO - Processed sequence ID: index-60414, Length: 68
2025-11-28 16:46:57,855 - INFO - Processed sequence ID: index-60849, Length: 68
2025-11-28 16:46:57,994 - INFO - Processed sequence ID: index-61136, Length: 68
2025-11-28 16:46:58,132 - INFO - Processed sequence ID: index-61523, Length: 68
2025-11-28 16:46:58,271 - INFO - Processed sequence ID: index-61780, Length: 68
2025-11-28 16:46:58,410 - INFO - Processed sequence ID: index-61966, Length: 68
2025-11-28 16:46:58,549 - INFO - Processed sequence ID: index-62040, Length: 68
2025-11-28 16:46:58,687 - INFO - Processed sequence ID: index-62272, Length: 68
2025-11-28 16:46:58,826 - INFO - Processed sequence ID: index-62279, Length: 68
2025-11-28 16:46:58,964 - INFO - Processed sequence ID: index-64285, Length: 68
2025-11-28 16:46:59,102 - INFO - Processed sequence ID: index-65060, Length: 68
2025-11-28 16:46:59,239 - INFO - Processed sequence ID: index-66066, Length: 68
2025-11-28 16:46:59,378 - INFO - Processed sequence ID: index-66249, Length: 68
2025-11-28 16:46:59,516 - INFO - Processed sequence ID: index-66671, Length: 68
2025-11-28 16:46:59,657 - INFO - Processed sequence ID: index-4968, Length: 69
2025-11-28 16:46:59,797 - INFO - Processed sequence ID: index-6716, Length: 69
2025-11-28 16:46:59,939 - INFO - Processed sequence ID: index-7202, Length: 69
2025-11-28 16:47:00,081 - INFO - Processed sequence ID: index-8456, Length: 69
2025-11-28 16:47:00,221 - INFO - Processed sequence ID: index-9379, Length: 69
2025-11-28 16:47:00,361 - INFO - Processed sequence ID: index-10871, Length: 69
2025-11-28 16:47:00,502 - INFO - Processed sequence ID: index-11214, Length: 69
2025-11-28 16:47:00,642 - INFO - Processed sequence ID: index-14642, Length: 69
2025-11-28 16:47:00,782 - INFO - Processed sequence ID: index-19045, Length: 69
2025-11-28 16:47:00,922 - INFO - Processed sequence ID: index-21198, Length: 69
2025-11-28 16:47:01,066 - INFO - Processed sequence ID: index-21867, Length: 69
2025-11-28 16:47:01,209 - INFO - Processed sequence ID: index-22582, Length: 69
2025-11-28 16:47:01,353 - INFO - Processed sequence ID: index-24435, Length: 69
2025-11-28 16:47:01,495 - INFO - Processed sequence ID: index-24755, Length: 69
2025-11-28 16:47:01,637 - INFO - Processed sequence ID: index-25473, Length: 69
2025-11-28 16:47:01,777 - INFO - Processed sequence ID: index-26285, Length: 69
2025-11-28 16:47:01,918 - INFO - Processed sequence ID: index-26306, Length: 69
2025-11-28 16:47:02,058 - INFO - Processed sequence ID: index-26633, Length: 69
2025-11-28 16:47:02,199 - INFO - Processed sequence ID: index-27218, Length: 69
2025-11-28 16:47:02,338 - INFO - Processed sequence ID: index-27250, Length: 69
2025-11-28 16:47:02,479 - INFO - Processed sequence ID: index-28914, Length: 69
2025-11-28 16:47:02,619 - INFO - Processed sequence ID: index-28996, Length: 69
2025-11-28 16:47:02,761 - INFO - Processed sequence ID: index-29379, Length: 69
2025-11-28 16:47:02,901 - INFO - Processed sequence ID: index-30142, Length: 69
2025-11-28 16:47:03,043 - INFO - Processed sequence ID: index-31048, Length: 69
2025-11-28 16:47:03,183 - INFO - Processed sequence ID: index-31678, Length: 69
2025-11-28 16:47:03,324 - INFO - Processed sequence ID: index-32585, Length: 69
2025-11-28 16:47:03,464 - INFO - Processed sequence ID: index-33936, Length: 69
2025-11-28 16:47:03,604 - INFO - Processed sequence ID: index-34327, Length: 69
2025-11-28 16:47:03,744 - INFO - Processed sequence ID: index-35949, Length: 69
2025-11-28 16:47:03,885 - INFO - Processed sequence ID: index-36423, Length: 69
2025-11-28 16:47:04,027 - INFO - Processed sequence ID: index-36499, Length: 69
2025-11-28 16:47:04,167 - INFO - Processed sequence ID: index-36982, Length: 69
2025-11-28 16:47:04,307 - INFO - Processed sequence ID: index-37096, Length: 69
2025-11-28 16:47:04,448 - INFO - Processed sequence ID: index-37637, Length: 69
2025-11-28 16:47:04,588 - INFO - Processed sequence ID: index-37841, Length: 69
2025-11-28 16:47:04,728 - INFO - Processed sequence ID: index-37972, Length: 69
2025-11-28 16:47:04,868 - INFO - Processed sequence ID: index-38442, Length: 69
2025-11-28 16:47:05,009 - INFO - Processed sequence ID: index-38473, Length: 69
2025-11-28 16:47:05,149 - INFO - Processed sequence ID: index-38489, Length: 69
2025-11-28 16:47:05,289 - INFO - Processed sequence ID: index-38802, Length: 69
2025-11-28 16:47:05,431 - INFO - Processed sequence ID: index-38859, Length: 69
2025-11-28 16:47:05,572 - INFO - Processed sequence ID: index-39428, Length: 69
2025-11-28 16:47:05,712 - INFO - Processed sequence ID: index-39459, Length: 69
2025-11-28 16:47:05,852 - INFO - Processed sequence ID: index-40010, Length: 69
2025-11-28 16:47:05,994 - INFO - Processed sequence ID: index-41517, Length: 69
2025-11-28 16:47:06,134 - INFO - Processed sequence ID: index-41584, Length: 69
2025-11-28 16:47:06,275 - INFO - Processed sequence ID: index-41927, Length: 69
2025-11-28 16:47:06,415 - INFO - Processed sequence ID: index-42231, Length: 69
2025-11-28 16:47:06,556 - INFO - Processed sequence ID: index-43511, Length: 69
2025-11-28 16:47:06,698 - INFO - Processed sequence ID: index-43518, Length: 69
2025-11-28 16:47:06,839 - INFO - Processed sequence ID: index-43781, Length: 69
2025-11-28 16:47:06,980 - INFO - Processed sequence ID: index-43955, Length: 69
2025-11-28 16:47:07,122 - INFO - Processed sequence ID: index-44907, Length: 69
2025-11-28 16:47:07,262 - INFO - Processed sequence ID: index-45346, Length: 69
2025-11-28 16:47:07,402 - INFO - Processed sequence ID: index-45397, Length: 69
2025-11-28 16:47:07,543 - INFO - Processed sequence ID: index-45437, Length: 69
2025-11-28 16:47:07,683 - INFO - Processed sequence ID: index-46153, Length: 69
2025-11-28 16:47:07,823 - INFO - Processed sequence ID: index-46291, Length: 69
2025-11-28 16:47:07,963 - INFO - Processed sequence ID: index-46924, Length: 69
2025-11-28 16:47:08,103 - INFO - Processed sequence ID: index-47590, Length: 69
2025-11-28 16:47:08,244 - INFO - Processed sequence ID: index-48437, Length: 69
2025-11-28 16:47:08,384 - INFO - Processed sequence ID: index-48973, Length: 69
2025-11-28 16:47:08,524 - INFO - Processed sequence ID: index-48979, Length: 69
2025-11-28 16:47:08,665 - INFO - Processed sequence ID: index-49079, Length: 69
2025-11-28 16:47:08,805 - INFO - Processed sequence ID: index-49200, Length: 69
2025-11-28 16:47:08,946 - INFO - Processed sequence ID: index-50334, Length: 69
2025-11-28 16:47:09,088 - INFO - Processed sequence ID: index-50896, Length: 69
2025-11-28 16:47:09,230 - INFO - Processed sequence ID: index-51333, Length: 69
2025-11-28 16:47:09,372 - INFO - Processed sequence ID: index-51628, Length: 69
2025-11-28 16:47:09,513 - INFO - Processed sequence ID: index-51679, Length: 69
2025-11-28 16:47:09,654 - INFO - Processed sequence ID: index-51940, Length: 69
2025-11-28 16:47:09,794 - INFO - Processed sequence ID: index-52479, Length: 69
2025-11-28 16:47:09,935 - INFO - Processed sequence ID: index-52564, Length: 69
2025-11-28 16:47:10,076 - INFO - Processed sequence ID: index-53186, Length: 69
2025-11-28 16:47:10,216 - INFO - Processed sequence ID: index-53573, Length: 69
2025-11-28 16:47:10,356 - INFO - Processed sequence ID: index-53739, Length: 69
2025-11-28 16:47:10,496 - INFO - Processed sequence ID: index-54009, Length: 69
2025-11-28 16:47:10,637 - INFO - Processed sequence ID: index-54105, Length: 69
2025-11-28 16:47:10,776 - INFO - Processed sequence ID: index-54340, Length: 69
2025-11-28 16:47:10,917 - INFO - Processed sequence ID: index-54426, Length: 69
2025-11-28 16:47:11,058 - INFO - Processed sequence ID: index-55118, Length: 69
2025-11-28 16:47:11,199 - INFO - Processed sequence ID: index-55969, Length: 69
2025-11-28 16:47:11,338 - INFO - Processed sequence ID: index-56013, Length: 69
2025-11-28 16:47:11,478 - INFO - Processed sequence ID: index-56482, Length: 69
2025-11-28 16:47:11,618 - INFO - Processed sequence ID: index-56849, Length: 69
2025-11-28 16:47:11,758 - INFO - Processed sequence ID: index-56924, Length: 69
2025-11-28 16:47:11,898 - INFO - Processed sequence ID: index-57352, Length: 69
2025-11-28 16:47:12,038 - INFO - Processed sequence ID: index-58023, Length: 69
2025-11-28 16:47:12,180 - INFO - Processed sequence ID: index-58177, Length: 69
2025-11-28 16:47:12,321 - INFO - Processed sequence ID: index-58267, Length: 69
2025-11-28 16:47:12,462 - INFO - Processed sequence ID: index-58502, Length: 69
2025-11-28 16:47:12,604 - INFO - Processed sequence ID: index-58646, Length: 69
2025-11-28 16:47:12,744 - INFO - Processed sequence ID: index-58901, Length: 69
2025-11-28 16:47:12,884 - INFO - Processed sequence ID: index-59320, Length: 69
2025-11-28 16:47:13,024 - INFO - Processed sequence ID: index-59559, Length: 69
2025-11-28 16:47:13,165 - INFO - Processed sequence ID: index-59798, Length: 69
2025-11-28 16:47:13,304 - INFO - Processed sequence ID: index-59977, Length: 69
2025-11-28 16:47:13,444 - INFO - Processed sequence ID: index-60848, Length: 69
2025-11-28 16:47:13,584 - INFO - Processed sequence ID: index-60986, Length: 69
2025-11-28 16:47:13,725 - INFO - Processed sequence ID: index-61112, Length: 69
2025-11-28 16:47:13,866 - INFO - Processed sequence ID: index-61794, Length: 69
2025-11-28 16:47:14,006 - INFO - Processed sequence ID: index-61831, Length: 69
2025-11-28 16:47:14,146 - INFO - Processed sequence ID: index-61933, Length: 69
2025-11-28 16:47:14,286 - INFO - Processed sequence ID: index-62752, Length: 69
2025-11-28 16:47:14,426 - INFO - Processed sequence ID: index-62982, Length: 69
2025-11-28 16:47:14,566 - INFO - Processed sequence ID: index-64361, Length: 69
2025-11-28 16:47:14,706 - INFO - Processed sequence ID: index-64666, Length: 69
2025-11-28 16:47:14,847 - INFO - Processed sequence ID: index-66266, Length: 69
2025-11-28 16:47:14,988 - INFO - Processed sequence ID: index-66473, Length: 69
2025-11-28 16:47:15,133 - INFO - Processed sequence ID: index-1925, Length: 70
2025-11-28 16:47:15,276 - INFO - Processed sequence ID: index-6768, Length: 70
2025-11-28 16:47:15,418 - INFO - Processed sequence ID: index-7118, Length: 70
2025-11-28 16:47:15,561 - INFO - Processed sequence ID: index-8091, Length: 70
2025-11-28 16:47:15,703 - INFO - Processed sequence ID: index-10953, Length: 70
2025-11-28 16:47:15,845 - INFO - Processed sequence ID: index-13411, Length: 70
2025-11-28 16:47:15,988 - INFO - Processed sequence ID: index-15463, Length: 70
2025-11-28 16:47:16,131 - INFO - Processed sequence ID: index-16864, Length: 70
2025-11-28 16:47:16,273 - INFO - Processed sequence ID: index-18106, Length: 70
2025-11-28 16:47:16,416 - INFO - Processed sequence ID: index-18147, Length: 70
2025-11-28 16:47:16,559 - INFO - Processed sequence ID: index-21020, Length: 70
2025-11-28 16:47:16,702 - INFO - Processed sequence ID: index-21705, Length: 70
2025-11-28 16:47:16,845 - INFO - Processed sequence ID: index-24218, Length: 70
2025-11-28 16:47:16,989 - INFO - Processed sequence ID: index-24335, Length: 70
2025-11-28 16:47:17,132 - INFO - Processed sequence ID: index-25183, Length: 70
2025-11-28 16:47:17,274 - INFO - Processed sequence ID: index-26015, Length: 70
2025-11-28 16:47:17,417 - INFO - Processed sequence ID: index-26199, Length: 70
2025-11-28 16:47:17,559 - INFO - Processed sequence ID: index-27113, Length: 70
2025-11-28 16:47:17,703 - INFO - Processed sequence ID: index-27146, Length: 70
2025-11-28 16:47:17,846 - INFO - Processed sequence ID: index-27888, Length: 70
2025-11-28 16:47:17,989 - INFO - Processed sequence ID: index-28621, Length: 70
2025-11-28 16:47:18,134 - INFO - Processed sequence ID: index-29116, Length: 70
2025-11-28 16:47:18,276 - INFO - Processed sequence ID: index-29270, Length: 70
2025-11-28 16:47:18,418 - INFO - Processed sequence ID: index-29433, Length: 70
2025-11-28 16:47:18,560 - INFO - Processed sequence ID: index-29586, Length: 70
2025-11-28 16:47:18,702 - INFO - Processed sequence ID: index-29717, Length: 70
2025-11-28 16:47:18,844 - INFO - Processed sequence ID: index-29814, Length: 70
2025-11-28 16:47:18,987 - INFO - Processed sequence ID: index-30623, Length: 70
2025-11-28 16:47:19,129 - INFO - Processed sequence ID: index-30694, Length: 70
2025-11-28 16:47:19,273 - INFO - Processed sequence ID: index-31152, Length: 70
2025-11-28 16:47:19,415 - INFO - Processed sequence ID: index-31843, Length: 70
2025-11-28 16:47:19,557 - INFO - Processed sequence ID: index-32292, Length: 70
2025-11-28 16:47:19,699 - INFO - Processed sequence ID: index-32614, Length: 70
2025-11-28 16:47:19,841 - INFO - Processed sequence ID: index-33141, Length: 70
2025-11-28 16:47:19,983 - INFO - Processed sequence ID: index-33990, Length: 70
2025-11-28 16:47:20,125 - INFO - Processed sequence ID: index-34051, Length: 70
2025-11-28 16:47:20,267 - INFO - Processed sequence ID: index-34224, Length: 70
2025-11-28 16:47:20,420 - INFO - Processed sequence ID: index-35409, Length: 70
2025-11-28 16:47:20,574 - INFO - Processed sequence ID: index-35452, Length: 70
2025-11-28 16:47:20,728 - INFO - Processed sequence ID: index-35959, Length: 70
2025-11-28 16:47:20,882 - INFO - Processed sequence ID: index-36171, Length: 70
2025-11-28 16:47:21,037 - INFO - Processed sequence ID: index-36343, Length: 70
2025-11-28 16:47:21,190 - INFO - Processed sequence ID: index-36817, Length: 70
2025-11-28 16:47:21,344 - INFO - Processed sequence ID: index-37059, Length: 70
2025-11-28 16:47:21,499 - INFO - Processed sequence ID: index-37534, Length: 70
2025-11-28 16:47:21,652 - INFO - Processed sequence ID: index-37760, Length: 70
2025-11-28 16:47:21,807 - INFO - Processed sequence ID: index-38544, Length: 70
2025-11-28 16:47:21,962 - INFO - Processed sequence ID: index-38909, Length: 70
2025-11-28 16:47:22,116 - INFO - Processed sequence ID: index-38996, Length: 70
2025-11-28 16:47:22,270 - INFO - Processed sequence ID: index-39068, Length: 70
2025-11-28 16:47:22,424 - INFO - Processed sequence ID: index-39497, Length: 70
2025-11-28 16:47:22,578 - INFO - Processed sequence ID: index-39788, Length: 70
2025-11-28 16:47:22,725 - INFO - Processed sequence ID: index-40569, Length: 70
2025-11-28 16:47:22,868 - INFO - Processed sequence ID: index-40677, Length: 70
2025-11-28 16:47:23,012 - INFO - Processed sequence ID: index-41015, Length: 70
2025-11-28 16:47:23,155 - INFO - Processed sequence ID: index-41182, Length: 70
2025-11-28 16:47:23,299 - INFO - Processed sequence ID: index-41462, Length: 70
2025-11-28 16:47:23,442 - INFO - Processed sequence ID: index-41788, Length: 70
2025-11-28 16:47:23,584 - INFO - Processed sequence ID: index-41826, Length: 70
2025-11-28 16:47:23,726 - INFO - Processed sequence ID: index-41838, Length: 70
2025-11-28 16:47:23,868 - INFO - Processed sequence ID: index-41842, Length: 70
2025-11-28 16:47:24,011 - INFO - Processed sequence ID: index-42190, Length: 70
2025-11-28 16:47:24,153 - INFO - Processed sequence ID: index-42221, Length: 70
2025-11-28 16:47:24,295 - INFO - Processed sequence ID: index-43186, Length: 70
2025-11-28 16:47:24,438 - INFO - Processed sequence ID: index-43479, Length: 70
2025-11-28 16:47:24,581 - INFO - Processed sequence ID: index-43896, Length: 70
2025-11-28 16:47:24,726 - INFO - Processed sequence ID: index-43932, Length: 70
2025-11-28 16:47:24,870 - INFO - Processed sequence ID: index-43996, Length: 70
2025-11-28 16:47:25,013 - INFO - Processed sequence ID: index-44006, Length: 70
2025-11-28 16:47:25,155 - INFO - Processed sequence ID: index-44351, Length: 70
2025-11-28 16:47:25,297 - INFO - Processed sequence ID: index-44579, Length: 70
2025-11-28 16:47:25,439 - INFO - Processed sequence ID: index-44894, Length: 70
2025-11-28 16:47:25,581 - INFO - Processed sequence ID: index-45097, Length: 70
2025-11-28 16:47:25,725 - INFO - Processed sequence ID: index-45364, Length: 70
2025-11-28 16:47:25,869 - INFO - Processed sequence ID: index-45640, Length: 70
2025-11-28 16:47:26,012 - INFO - Processed sequence ID: index-46604, Length: 70
2025-11-28 16:47:26,156 - INFO - Processed sequence ID: index-46933, Length: 70
2025-11-28 16:47:26,299 - INFO - Processed sequence ID: index-47658, Length: 70
2025-11-28 16:47:26,440 - INFO - Processed sequence ID: index-47937, Length: 70
2025-11-28 16:47:26,582 - INFO - Processed sequence ID: index-48158, Length: 70
2025-11-28 16:47:26,724 - INFO - Processed sequence ID: index-48727, Length: 70
2025-11-28 16:47:26,866 - INFO - Processed sequence ID: index-49879, Length: 70
2025-11-28 16:47:27,009 - INFO - Processed sequence ID: index-50598, Length: 70
2025-11-28 16:47:27,151 - INFO - Processed sequence ID: index-50965, Length: 70
2025-11-28 16:47:27,294 - INFO - Processed sequence ID: index-51590, Length: 70
2025-11-28 16:47:27,436 - INFO - Processed sequence ID: index-52112, Length: 70
2025-11-28 16:47:27,578 - INFO - Processed sequence ID: index-52251, Length: 70
2025-11-28 16:47:27,720 - INFO - Processed sequence ID: index-52428, Length: 70
